The 'absorption cross section' of Ozone at the relevant wavelength has been updated
by the BIPM (the international bureau of weights and measures) and reflected within
the updated CEN reference method EN14625:2024. This results in an increase of ~1.24%
and will dramatically improve measurement uncertainty - this change has been applied
to all data from 1 January 2025.
Please refer to the UK-AIR data page ( https://uk-air.defra.gov.uk/data/ ) for further details:

Hourly measurement data supplied by UK-air on 10/01/2026
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"London Marylebone Road",,,,,,,,,,,,,,,,,
Latitude,,51.522530,,,,,,,,,,,,,,,,,,
Longitude,,-0.154611,,,,,,,,,,,,,,,,,,
Site Type,,Urban Traffic,,,,,,,,,,,,,,,,,,
Zone,,Greater London,,,,,,,,,,,,,,,,,,
Agglomeration,,Greater London Urban Area,,,,,,,,,,,,,,,,,,
Local Authority,,"Westminster",,,,,,,,,,,,,,,,,,
Date,Time,"Ozone",Status,"Nitric oxide",Status,"Nitrogen dioxide",Status,"Carbon monoxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status,"Modelled Wind Direction",Status,"Modelled Wind Speed",Status,"Modelled Temperature",Status
2020-08-21,12:00:00,34.42583,V ugm-3,30.1493,V ugm-3,47.57771,V ugm-3,No data,V mgm-3,17.2,V ugm-3 (TEOM FDMS),9.3,V ugm-3 (TEOM FDMS),223.9,N deg,9.1,N ms-1,21.4,N degC
2020-08-21,13:00:00,36.18869,V ugm-3,25.51524,V ugm-3,36.3708,V ugm-3,No data,V mgm-3,8.3,V ugm-3 (TEOM FDMS),10.7,V ugm-3 (TEOM FDMS),224.5,N deg,9,N ms-1,21.4,N degC
2020-08-21,14:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,9.5,V ugm-3 (TEOM FDMS),4,V ugm-3 (TEOM FDMS),223.8,N deg,8.9,N ms-1,21.1,N degC
2020-08-21,15:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,7.8,V ugm-3 (TEOM FDMS),8.6,V ugm-3 (TEOM FDMS),222.1,N deg,8.6,N ms-1,20.8,N degC
2020-08-21,16:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,9,V ugm-3 (TEOM FDMS),5.4,V ugm-3 (TEOM FDMS),221.3,N deg,7.8,N ms-1,20.2,N degC
2020-08-21,17:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,9,V ugm-3 (TEOM FDMS),6.4,V ugm-3 (TEOM FDMS),222.3,N deg,7.5,N ms-1,19.3,N degC
2020-08-21,18:00:00,No data,V ugm-3,18.38735,V ugm-3,30.09483,V ugm-3,No data,V mgm-3,11.1,V ugm-3 (TEOM FDMS),7.2,V ugm-3 (TEOM FDMS),221.6,N deg,6.6,N ms-1,18.2,N degC
2020-08-21,19:00:00,No data,V ugm-3,20.99285,V ugm-3,32.7126,V ugm-3,No data,V mgm-3,12.3,V ugm-3 (TEOM FDMS),7.9,V ugm-3 (TEOM FDMS),223.4,N deg,5.7,N ms-1,17,N degC
2020-08-21,20:00:00,No data,V ugm-3,16.07963,V ugm-3,26.06299,V ugm-3,No data,V mgm-3,9.6,V ugm-3 (TEOM FDMS),6.3,V ugm-3 (TEOM FDMS),223.4,N deg,5.6,N ms-1,16.4,N degC
2020-08-21,21:00:00,No data,V ugm-3,12.8972,V ugm-3,25.55665,V ugm-3,No data,V mgm-3,10.9,V ugm-3 (TEOM FDMS),6.1,V ugm-3 (TEOM FDMS),223.4,N deg,5.4,N ms-1,16.2,N degC
2020-08-21,22:00:00,No data,V ugm-3,14.79549,V ugm-3,28.03197,V ugm-3,No data,V mgm-3,9.5,V ugm-3 (TEOM FDMS),6.3,V ugm-3 (TEOM FDMS),224.7,N deg,5.6,N ms-1,16.1,N degC
2020-08-21,23:00:00,No data,V ugm-3,14.96299,V ugm-3,24.99238,V ugm-3,No data,V mgm-3,7.2,V ugm-3 (TEOM FDMS),7.7,V ugm-3 (TEOM FDMS),226.9,N deg,5.7,N ms-1,16.1,N degC
2020-08-21,24:00:00,No data,V ugm-3,10.2731,V ugm-3,22.3989,V ugm-3,No data,V mgm-3,9.5,V ugm-3 (TEOM FDMS),5.6,V ugm-3 (TEOM FDMS),229.5,N deg,5.5,N ms-1,16,N degC
2020-08-22,01:00:00,No data,V ugm-3,9.1344,V ugm-3,21.12306,V ugm-3,No data,V mgm-3,7.5,V ugm-3 (TEOM FDMS),6.7,V ugm-3 (TEOM FDMS),232.2,N deg,4.8,N ms-1,15.8,N degC
2020-08-22,02:00:00,No data,V ugm-3,6.01534,V ugm-3,18.52253,V ugm-3,No data,V mgm-3,4.8,V ugm-3 (TEOM FDMS),5.9,V ugm-3 (TEOM FDMS),233.7,N deg,5,N ms-1,15.4,N degC
2020-08-22,03:00:00,No data,V ugm-3,7.74196,V ugm-3,18.94141,V ugm-3,No data,V mgm-3,4.5,V ugm-3 (TEOM FDMS),2.6,V ugm-3 (TEOM FDMS),236,N deg,4.8,N ms-1,15.1,N degC
2020-08-22,04:00:00,No data,V ugm-3,8.29893,V ugm-3,20.67741,V ugm-3,No data,V mgm-3,3.9,V ugm-3 (TEOM FDMS),1.9,V ugm-3 (TEOM FDMS),233.2,N deg,4.7,N ms-1,14.9,N degC
2020-08-22,05:00:00,No data,V ugm-3,10.74963,V ugm-3,22.99288,V ugm-3,No data,V mgm-3,4.5,V ugm-3 (TEOM FDMS),5.2,V ugm-3 (TEOM FDMS),233.5,N deg,4.5,N ms-1,14.8,N degC
2020-08-22,06:00:00,No data,V ugm-3,16.31938,V ugm-3,28.47451,V ugm-3,No data,V mgm-3,5.6,V ugm-3 (TEOM FDMS),4.8,V ugm-3 (TEOM FDMS),237.7,N deg,4.5,N ms-1,15,N degC
2020-08-22,07:00:00,No data,V ugm-3,18.99286,V ugm-3,30.44837,V ugm-3,No data,V mgm-3,8,V ugm-3 (TEOM FDMS),4.2,V ugm-3 (TEOM FDMS),245.8,N deg,5.8,N ms-1,16.3,N degC
2020-08-22,08:00:00,No data,V ugm-3,33.69702,V ugm-3,44.43046,V ugm-3,No data,V mgm-3,7.9,V ugm-3 (TEOM FDMS),6,V ugm-3 (TEOM FDMS),246,N deg,6.2,N ms-1,17.5,N degC
2020-08-22,09:00:00,No data,V ugm-3,17.87891,V ugm-3,32.78158,V ugm-3,No data,V mgm-3,6.6,V ugm-3 (TEOM FDMS),5.3,V ugm-3 (TEOM FDMS),245.4,N deg,6.6,N ms-1,18.5,N degC
2020-08-22,10:00:00,No data,V ugm-3,20.16251,V ugm-3,32.31668,V ugm-3,No data,V mgm-3,7.3,V ugm-3 (TEOM FDMS),7.1,V ugm-3 (TEOM FDMS),246.4,N deg,6.9,N ms-1,19.4,N degC
2020-08-22,11:00:00,No data,V ugm-3,26.51203,V ugm-3,39.9965,V ugm-3,No data,V mgm-3,7.3,V ugm-3 (TEOM FDMS),7,V ugm-3 (TEOM FDMS),246.9,N deg,7.1,N ms-1,20.2,N degC
2020-08-22,12:00:00,No data,V ugm-3,23.61576,V ugm-3,43.63359,V ugm-3,No data,V mgm-3,8.7,V ugm-3 (TEOM FDMS),8,V ugm-3 (TEOM FDMS),246.4,N deg,6.8,N ms-1,20.7,N degC
2020-08-22,13:00:00,No data,V ugm-3,24.06134,V ugm-3,39.28864,V ugm-3,No data,V mgm-3,11.9,V ugm-3 (TEOM FDMS),6.5,V ugm-3 (TEOM FDMS),246.3,N deg,7,N ms-1,20.9,N degC
2020-08-22,14:00:00,No data,V ugm-3,19.43845,V ugm-3,37.17796,V ugm-3,No data,V mgm-3,9.8,V ugm-3 (TEOM FDMS),8.4,V ugm-3 (TEOM FDMS),247.5,N deg,7,N ms-1,20.7,N degC
2020-08-22,15:00:00,No data,V ugm-3,22.27902,V ugm-3,44.07564,V ugm-3,No data,V mgm-3,7.7,V ugm-3 (TEOM FDMS),6.7,V ugm-3 (TEOM FDMS),248.9,N deg,6.6,N ms-1,20.2,N degC
2020-08-22,16:00:00,No data,V ugm-3,24.8968,V ugm-3,46.1349,V ugm-3,No data,V mgm-3,7.5,V ugm-3 (TEOM FDMS),8.1,V ugm-3 (TEOM FDMS),249.8,N deg,6.4,N ms-1,19.4,N degC
2020-08-22,17:00:00,No data,V ugm-3,18.65868,V ugm-3,34.89046,V ugm-3,No data,V mgm-3,7.2,V ugm-3 (TEOM FDMS),6.3,V ugm-3 (TEOM FDMS),257.1,N deg,4.8,N ms-1,18.5,N degC
2020-08-22,18:00:00,No data,V ugm-3,24.11704,V ugm-3,40.63221,V ugm-3,No data,V mgm-3,9.3,V ugm-3 (TEOM FDMS),5.4,V ugm-3 (TEOM FDMS),250.6,N deg,4,N ms-1,17.3,N degC
2020-08-22,19:00:00,No data,V ugm-3,18.43589,V ugm-3,35.85724,V ugm-3,No data,V mgm-3,8.1,V ugm-3 (TEOM FDMS),7.1,V ugm-3 (TEOM FDMS),243.9,N deg,4.2,N ms-1,16.1,N degC
2020-08-22,20:00:00,No data,V ugm-3,19.38275,V ugm-3,35.56645,V ugm-3,No data,V mgm-3,8.9,V ugm-3 (TEOM FDMS),5.4,V ugm-3 (TEOM FDMS),238.6,N deg,4.4,N ms-1,15.5,N degC
2020-08-22,21:00:00,No data,V ugm-3,18.93717,V ugm-3,35.89242,V ugm-3,No data,V mgm-3,7.5,V ugm-3 (TEOM FDMS),6.4,V ugm-3 (TEOM FDMS),246.8,N deg,4.8,N ms-1,15.1,N degC
2020-08-22,22:00:00,No data,V ugm-3,21.94483,V ugm-3,35.21041,V ugm-3,No data,V mgm-3,8.3,V ugm-3 (TEOM FDMS),4.7,V ugm-3 (TEOM FDMS),246.3,N deg,5.1,N ms-1,14.6,N degC
2020-08-22,23:00:00,No data,V ugm-3,19.43845,V ugm-3,35.83829,V ugm-3,No data,V mgm-3,8,V ugm-3 (TEOM FDMS),7.1,V ugm-3 (TEOM FDMS),247.6,N deg,5.1,N ms-1,14.2,N degC
2020-08-22,24:00:00,No data,V ugm-3,15.65101,V ugm-3,27.35587,V ugm-3,No data,V mgm-3,8.5,V ugm-3 (TEOM FDMS),6,V ugm-3 (TEOM FDMS),256.4,N deg,5.6,N ms-1,14.3,N degC
2020-08-23,01:00:00,No data,V ugm-3,12.22387,V ugm-3,25.3292,V ugm-3,No data,V mgm-3,7.8,V ugm-3 (TEOM FDMS),6.1,V ugm-3 (TEOM FDMS),250,N deg,4.6,N ms-1,13.9,N degC
2020-08-23,02:00:00,No data,V ugm-3,11.77937,V ugm-3,24.35213,V ugm-3,No data,V mgm-3,7.5,V ugm-3 (TEOM FDMS),4.7,V ugm-3 (TEOM FDMS),252,N deg,4.7,N ms-1,13.6,N degC
2020-08-23,03:00:00,No data,V ugm-3,8.55671,V ugm-3,16.6464,V ugm-3,No data,V mgm-3,5.7,V ugm-3 (TEOM FDMS),4.8,V ugm-3 (TEOM FDMS),257.9,N deg,4.7,N ms-1,13.5,N degC
2020-08-23,04:00:00,No data,V ugm-3,8.2789,V ugm-3,17.4278,V ugm-3,No data,V mgm-3,7.2,V ugm-3 (TEOM FDMS),2.2,V ugm-3 (TEOM FDMS),262.7,N deg,4.5,N ms-1,13.6,N degC
2020-08-23,05:00:00,No data,V ugm-3,7.72327,V ugm-3,18.10205,V ugm-3,No data,V mgm-3,7.1,V ugm-3 (TEOM FDMS),3.7,V ugm-3 (TEOM FDMS),270.1,N deg,4.2,N ms-1,13.4,N degC
2020-08-23,06:00:00,No data,V ugm-3,13.61295,V ugm-3,24.97641,V ugm-3,No data,V mgm-3,6.7,V ugm-3 (TEOM FDMS),5.8,V ugm-3 (TEOM FDMS),275.3,N deg,4.5,N ms-1,13.8,N degC
2020-08-23,07:00:00,No data,V ugm-3,21.39178,V ugm-3,28.95413,V ugm-3,No data,V mgm-3,9.2,V ugm-3 (TEOM FDMS),5.8,V ugm-3 (TEOM FDMS),280.1,N deg,4.6,N ms-1,15.3,N degC
2020-08-23,08:00:00,No data,V ugm-3,18.05799,V ugm-3,27.93485,V ugm-3,No data,V mgm-3,10,V ugm-3 (TEOM FDMS),6.6,V ugm-3 (TEOM FDMS),283.4,N deg,4.6,N ms-1,16.9,N degC
2020-08-23,09:00:00,No data,V ugm-3,11.44599,V ugm-3,19.41351,V ugm-3,No data,V mgm-3,9.4,V ugm-3 (TEOM FDMS),7.9,V ugm-3 (TEOM FDMS),282.5,N deg,4.7,N ms-1,18.3,N degC
2020-08-23,10:00:00,No data,V ugm-3,15.22428,V ugm-3,28.28134,V ugm-3,No data,V mgm-3,8,V ugm-3 (TEOM FDMS),6.7,V ugm-3 (TEOM FDMS),277.3,N deg,4.7,N ms-1,19.3,N degC
2020-08-23,11:00:00,No data,V ugm-3,22.72529,V ugm-3,31.3522,V ugm-3,No data,V mgm-3,9.8,V ugm-3 (TEOM FDMS),9.3,V ugm-3 (TEOM FDMS),275.9,N deg,4.9,N ms-1,20.5,N degC
2020-08-23,12:00:00,No data,V ugm-3,19.00257,V ugm-3,32.7064,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),270.5,N deg,5.4,N ms-1,20.1,N degC
2020-08-23,13:00:00,No data,V ugm-3,23.6143,V ugm-3,46.07188,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),266.2,N deg,5.7,N ms-1,19.6,N degC
2020-08-23,14:00:00,No data,V ugm-3,22.22523,V ugm-3,49.35688,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),277.1,N deg,4.7,N ms-1,18.5,N degC
2020-08-23,15:00:00,No data,V ugm-3,23.94768,V ugm-3,39.87397,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),263.5,N deg,5.9,N ms-1,20.7,N degC
2020-08-23,16:00:00,No data,V ugm-3,21.33622,V ugm-3,39.16883,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),266.9,N deg,5.7,N ms-1,19.9,N degC
2020-08-23,17:00:00,No data,V ugm-3,22.50304,V ugm-3,40.84508,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),269.6,N deg,5,N ms-1,18.5,N degC
2020-08-23,18:00:00,No data,V ugm-3,25.61457,V ugm-3,44.60423,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),266.4,N deg,3.8,N ms-1,16.9,N degC
2020-08-23,19:00:00,No data,V ugm-3,20.44721,V ugm-3,44.17502,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),261,N deg,3.6,N ms-1,15.6,N degC
2020-08-23,20:00:00,No data,V ugm-3,11.61268,V ugm-3,33.81904,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),266.6,N deg,3.5,N ms-1,14.7,N degC
2020-08-23,21:00:00,No data,V ugm-3,21.94741,V ugm-3,44.80696,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),270.4,N deg,3.5,N ms-1,14,N degC
2020-08-23,22:00:00,No data,V ugm-3,16.72448,V ugm-3,36.8214,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),267.3,N deg,3.2,N ms-1,13.4,N degC
2020-08-23,23:00:00,No data,V ugm-3,14.94646,V ugm-3,35.10489,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),261.4,N deg,3,N ms-1,12.8,N degC
2020-08-23,24:00:00,No data,V ugm-3,14.4464,V ugm-3,30.0072,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),262.3,N deg,3.1,N ms-1,12.4,N degC
2020-08-24,01:00:00,No data,V ugm-3,13.22895,V ugm-3,25.3301,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),262.2,N deg,3.1,N ms-1,13.3,N degC
2020-08-24,02:00:00,No data,V ugm-3,7.46438,V ugm-3,20.37864,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),261.7,N deg,3.1,N ms-1,12.6,N degC
2020-08-24,03:00:00,No data,V ugm-3,7.81543,V ugm-3,19.66358,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),260.9,N deg,2.9,N ms-1,12,N degC
2020-08-24,04:00:00,No data,V ugm-3,9.97714,V ugm-3,21.12258,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),264.5,N deg,2.9,N ms-1,11.7,N degC
2020-08-24,05:00:00,No data,V ugm-3,23.72343,V ugm-3,36.46588,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),255.3,N deg,2.7,N ms-1,11.5,N degC
2020-08-24,06:00:00,No data,V ugm-3,46.67086,V ugm-3,50.43051,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),263.8,N deg,3.2,N ms-1,11.7,N degC
2020-08-24,07:00:00,No data,V ugm-3,70.33886,V ugm-3,55.59951,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),257.9,N deg,3.7,N ms-1,11.5,N degC
2020-08-24,08:00:00,No data,V ugm-3,70.67143,V ugm-3,60.74715,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),266.9,N deg,3.7,N ms-1,13.3,N degC
2020-08-24,09:00:00,No data,V ugm-3,47.44686,V ugm-3,48.00306,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),265.9,N deg,3.2,N ms-1,15.3,N degC
2020-08-24,10:00:00,No data,V ugm-3,40.07486,V ugm-3,42.42231,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),273.2,N deg,3.2,N ms-1,17,N degC
2020-08-24,11:00:00,No data,V ugm-3,47.16972,V ugm-3,48.33961,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),272.5,N deg,3.2,N ms-1,17.8,N degC
2020-08-24,12:00:00,No data,V ugm-3,21.80191,V ugm-3,37.99778,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),275.6,N deg,3.1,N ms-1,18.2,N degC
2020-08-24,13:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),8.2,V ugm-3 (TEOM FDMS),269.4,N deg,2.2,N ms-1,18.1,N degC
2020-08-24,14:00:00,No data,V ugm-3,34.532,V ugm-3,54.36883,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),6.7,V ugm-3 (TEOM FDMS),233.2,N deg,3.1,N ms-1,17,N degC
2020-08-24,15:00:00,No data,V ugm-3,38.96629,V ugm-3,59.06163,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),6.6,V ugm-3 (TEOM FDMS),259,N deg,2.5,N ms-1,18.5,N degC
2020-08-24,16:00:00,No data,V ugm-3,41.40514,V ugm-3,56.7365,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),7.7,V ugm-3 (TEOM FDMS),280.1,N deg,1.4,N ms-1,19.1,N degC
2020-08-24,17:00:00,No data,V ugm-3,52.04743,V ugm-3,62.43006,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),7.2,V ugm-3 (TEOM FDMS),209.3,N deg,1.3,N ms-1,20,N degC
2020-08-24,18:00:00,No data,V ugm-3,28.93372,V ugm-3,46.68721,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),8.6,V ugm-3 (TEOM FDMS),224,N deg,2,N ms-1,19.3,N degC
2020-08-24,19:00:00,No data,V ugm-3,38.57829,V ugm-3,53.46859,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),8.1,V ugm-3 (TEOM FDMS),215.7,N deg,2.3,N ms-1,17.5,N degC
2020-08-24,20:00:00,No data,V ugm-3,34.42114,V ugm-3,43.48885,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),9.9,V ugm-3 (TEOM FDMS),216.7,N deg,2.8,N ms-1,16.3,N degC
2020-08-24,21:00:00,No data,V ugm-3,28.65657,V ugm-3,42.25018,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),7.2,V ugm-3 (TEOM FDMS),219.8,N deg,2.6,N ms-1,15.5,N degC
2020-08-24,22:00:00,No data,V ugm-3,27.32629,V ugm-3,37.12955,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),6.1,V ugm-3 (TEOM FDMS),205.2,N deg,2.4,N ms-1,14.9,N degC
2020-08-24,23:00:00,No data,V ugm-3,19.17829,V ugm-3,27.43467,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3,V ugm-3 (TEOM FDMS),203.9,N deg,2.7,N ms-1,14.7,N degC
2020-08-24,24:00:00,No data,V ugm-3,13.192,V ugm-3,24.94476,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),4.9,V ugm-3 (TEOM FDMS),216.6,N deg,3.3,N ms-1,15.4,N degC
2020-08-25,01:00:00,No data,V ugm-3,8.6996,V ugm-3,18.67242,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),2.8,V ugm-3 (TEOM FDMS),198.1,N deg,3.2,N ms-1,16.5,N degC
2020-08-25,02:00:00,No data,V ugm-3,5.75058,V ugm-3,16.0414,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),2.7,V ugm-3 (TEOM FDMS),188.9,N deg,4.3,N ms-1,16.5,N degC
2020-08-25,03:00:00,No data,V ugm-3,11.77764,V ugm-3,19.84507,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3.9,V ugm-3 (TEOM FDMS),189.2,N deg,4.9,N ms-1,16.4,N degC
2020-08-25,04:00:00,No data,V ugm-3,8.62588,V ugm-3,22.30322,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),7,V ugm-3 (TEOM FDMS),187.2,N deg,5.6,N ms-1,16.3,N degC
2020-08-25,05:00:00,No data,V ugm-3,12.93882,V ugm-3,23.86893,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3.5,V ugm-3 (TEOM FDMS),191.3,N deg,6.3,N ms-1,16.2,N degC
2020-08-25,06:00:00,No data,V ugm-3,23.49999,V ugm-3,33.00324,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3,V ugm-3 (TEOM FDMS),192.1,N deg,5.9,N ms-1,16.3,N degC
2020-08-25,07:00:00,No data,V ugm-3,49.32232,V ugm-3,48.11072,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),5.9,V ugm-3 (TEOM FDMS),197.2,N deg,6.5,N ms-1,16.1,N degC
2020-08-25,08:00:00,No data,V ugm-3,42.41056,V ugm-3,55.19084,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3.5,V ugm-3 (TEOM FDMS),202.3,N deg,7,N ms-1,16.1,N degC
2020-08-25,09:00:00,No data,V ugm-3,50.53879,V ugm-3,46.77315,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),4.2,V ugm-3 (TEOM FDMS),205.4,N deg,7.5,N ms-1,16.5,N degC
2020-08-25,10:00:00,No data,V ugm-3,46.39174,V ugm-3,42.66655,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),2.9,V ugm-3 (TEOM FDMS),214,N deg,7.6,N ms-1,17.2,N degC
2020-08-25,11:00:00,No data,V ugm-3,35.77527,V ugm-3,38.54189,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3.1,V ugm-3 (TEOM FDMS),220,N deg,7.4,N ms-1,18.7,N degC
2020-08-25,12:00:00,No data,V ugm-3,37.3788,V ugm-3,39.16122,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3.8,V ugm-3 (TEOM FDMS),228.1,N deg,9,N ms-1,21.4,N degC
2020-08-25,13:00:00,No data,V ugm-3,25.98822,V ugm-3,37.01502,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),5.6,V ugm-3 (TEOM FDMS),233.5,N deg,9.8,N ms-1,21.6,N degC
2020-08-25,14:00:00,No data,V ugm-3,32.6788,V ugm-3,34.14356,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),9.8,V ugm-3 (TEOM FDMS),234.9,N deg,9.2,N ms-1,20.9,N degC
2020-08-25,15:00:00,No data,V ugm-3,45.56233,V ugm-3,45.43334,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),12.1,V ugm-3 (TEOM FDMS),234.6,N deg,8.6,N ms-1,20.6,N degC
2020-08-25,16:00:00,No data,V ugm-3,40.30939,V ugm-3,41.96707,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),10.5,V ugm-3 (TEOM FDMS),233,N deg,8.4,N ms-1,19.7,N degC
2020-08-25,17:00:00,No data,V ugm-3,31.90469,V ugm-3,40.69511,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),10.8,V ugm-3 (TEOM FDMS),235.3,N deg,7.2,N ms-1,18.6,N degC
2020-08-25,18:00:00,No data,V ugm-3,22.89175,V ugm-3,33.40819,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),9.3,V ugm-3 (TEOM FDMS),235.6,N deg,7.5,N ms-1,17.6,N degC
2020-08-25,19:00:00,No data,V ugm-3,25.49057,V ugm-3,33.29292,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),8,V ugm-3 (TEOM FDMS),236.5,N deg,8,N ms-1,16.8,N degC
2020-08-25,20:00:00,No data,V ugm-3,15.37176,V ugm-3,23.92007,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),3.9,V ugm-3 (TEOM FDMS),239.8,N deg,8.4,N ms-1,16.1,N degC
2020-08-25,21:00:00,No data,V ugm-3,10.11882,V ugm-3,19.6623,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),4.7,V ugm-3 (TEOM FDMS),244,N deg,8.6,N ms-1,15.6,N degC
2020-08-25,22:00:00,No data,V ugm-3,11.2247,V ugm-3,17.35103,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),1.7,V ugm-3 (TEOM FDMS),247.7,N deg,8.4,N ms-1,15.2,N degC
2020-08-25,23:00:00,No data,V ugm-3,10.33999,V ugm-3,19.76289,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),5.9,V ugm-3 (TEOM FDMS),252.2,N deg,8,N ms-1,14.9,N degC
