The 'absorption cross section' of Ozone at the relevant wavelength has been updated
by the BIPM (the international bureau of weights and measures) and reflected within
the updated CEN reference method EN14625:2024. This results in an increase of ~1.24%
and will dramatically improve measurement uncertainty - this change has been applied
to all data from 1 January 2025.
Please refer to the UK-AIR data page ( https://uk-air.defra.gov.uk/data/ ) for further details:

Hourly measurement data supplied by UK-air on 10/01/2026
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"London Marylebone Road",,,,,,,,,,,,,,,,,
Latitude,,51.522530,,,,,,,,,,,,,,,,,,
Longitude,,-0.154611,,,,,,,,,,,,,,,,,,
Site Type,,Urban Traffic,,,,,,,,,,,,,,,,,,
Zone,,Greater London,,,,,,,,,,,,,,,,,,
Agglomeration,,Greater London Urban Area,,,,,,,,,,,,,,,,,,
Local Authority,,"Westminster",,,,,,,,,,,,,,,,,,
Date,Time,"Ozone",Status,"Nitric oxide",Status,"Nitrogen dioxide",Status,"Carbon monoxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status,"Modelled Wind Direction",Status,"Modelled Wind Speed",Status,"Modelled Temperature",Status
2024-03-18,16:00:00,32.33034,V ugm-3,37.66846,V ugm-3,51.44625,V ugm-3,0.23284,V mgm-3,37.682,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),231.5,N deg,3.2,N ms-1,11.3,N degC
2024-03-18,17:00:00,33.32819,V ugm-3,37.29427,V ugm-3,54.12375,V ugm-3,0.221198,V mgm-3,16.425,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),233.5,N deg,3.1,N ms-1,10.5,N degC
2024-03-18,18:00:00,35.52346,V ugm-3,34.67494,V ugm-3,61.00875,V ugm-3,0.360902,V mgm-3,12.561,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),224.6,N deg,2.7,N ms-1,8.8,N degC
2024-03-18,19:00:00,38.71658,V ugm-3,25.44492,V ugm-3,50.29875,V ugm-3,0.29105,V mgm-3,14.493,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),219.2,N deg,3,N ms-1,8.2,N degC
2024-03-18,20:00:00,35.9226,V ugm-3,25.81911,V ugm-3,51.255,V ugm-3,0.267766,V mgm-3,13.527,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),221.6,N deg,3.5,N ms-1,9,N degC
2024-03-18,21:00:00,40.91185,V ugm-3,18.33531,V ugm-3,42.26625,V ugm-3,0.209556,V mgm-3,11.594,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),213.8,N deg,3.3,N ms-1,9.4,N degC
2024-03-18,22:00:00,44.90325,V ugm-3,16.58909,V ugm-3,36.14625,V ugm-3,0.221198,V mgm-3,11.594,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),206.6,N deg,3.5,N ms-1,8.2,N degC
2024-03-18,23:00:00,50.29164,V ugm-3,14.34395,V ugm-3,29.26125,V ugm-3,0.186272,V mgm-3,8.696,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),207.2,N deg,3.5,N ms-1,7.7,N degC
2024-03-18,24:00:00,53.28519,V ugm-3,11.72462,V ugm-3,27.34875,V ugm-3,0.151346,V mgm-3,9.662,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),219.7,N deg,3.5,N ms-1,7.7,N degC
2024-03-19,01:00:00,53.28519,V ugm-3,9.9784,V ugm-3,22.75875,V ugm-3,0.139704,V mgm-3,3.865,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),215.2,N deg,3,N ms-1,8.3,N degC
2024-03-19,02:00:00,60.27014,V ugm-3,6.11177,V ugm-3,15.49125,V ugm-3,0.128062,V mgm-3,7.73,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),225.2,N deg,4.3,N ms-1,9.2,N degC
2024-03-19,03:00:00,57.8753,V ugm-3,4.61501,V ugm-3,13.3875,V ugm-3,0.081494,V mgm-3,11.594,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),227.1,N deg,4.3,N ms-1,9.5,N degC
2024-03-19,04:00:00,54.28304,V ugm-3,5.36339,V ugm-3,17.40375,V ugm-3,0.104778,V mgm-3,10.628,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),225.5,N deg,4.4,N ms-1,9.6,N degC
2024-03-19,05:00:00,52.28734,V ugm-3,6.98488,V ugm-3,18.36,V ugm-3,0.128062,V mgm-3,14.493,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),226.2,N deg,4.3,N ms-1,9.8,N degC
2024-03-19,06:00:00,52.68648,V ugm-3,10.35259,V ugm-3,22.95,V ugm-3,0.11642,V mgm-3,28.02,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),227.2,N deg,4,N ms-1,9.7,N degC
2024-03-19,07:00:00,43.9054,V ugm-3,20.58045,V ugm-3,33.2775,V ugm-3,0.17463,V mgm-3,23.189,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),226.2,N deg,3.8,N ms-1,9.7,N degC
2024-03-19,08:00:00,32.52991,V ugm-3,37.79319,V ugm-3,58.33125,V ugm-3,0.186272,V mgm-3,20.29,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),227.1,N deg,4,N ms-1,10.2,N degC
2024-03-19,09:00:00,32.72948,V ugm-3,39.28995,V ugm-3,51.6375,V ugm-3,0.186272,V mgm-3,18.358,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),236.9,N deg,3.9,N ms-1,10.7,N degC
2024-03-19,10:00:00,34.92475,V ugm-3,36.04697,V ugm-3,57.375,V ugm-3,0.197914,V mgm-3,19.324,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),225.2,N deg,3.6,N ms-1,11.1,N degC
2024-03-19,11:00:00,34.92475,V ugm-3,37.16954,V ugm-3,57.18375,V ugm-3,0.151346,V mgm-3,25.121,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),227.6,N deg,3.9,N ms-1,11.1,N degC
2024-03-19,12:00:00,35.9226,V ugm-3,34.17602,V ugm-3,55.27125,V ugm-3,0.162988,V mgm-3,37.682,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),217.5,N deg,4,N ms-1,10.6,N degC
2024-03-19,13:00:00,29.13722,V ugm-3,51.51349,V ugm-3,56.03625,V ugm-3,0.197914,V mgm-3,22.223,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),213.6,N deg,3.6,N ms-1,10.5,N degC
2024-03-19,14:00:00,32.33034,V ugm-3,44.52861,V ugm-3,62.92125,V ugm-3,0.221198,V mgm-3,17.392,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),223.9,N deg,3.7,N ms-1,11.2,N degC
2024-03-19,15:00:00,27.9398,V ugm-3,53.50917,V ugm-3,74.01375,V ugm-3,0.197914,V mgm-3,18.358,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),218.7,N deg,3.2,N ms-1,11.3,N degC
2024-03-19,16:00:00,25.14582,V ugm-3,56.37796,V ugm-3,63.30375,V ugm-3,0.325976,V mgm-3,20.29,V ugm-3 (Ref.eq),No data,V ugm-3 (BAM),221.5,N deg,3.1,N ms-1,12.4,N degC
2024-03-19,17:00:00,26.14367,V ugm-3,46.39956,V ugm-3,56.9925,V ugm-3,0.302692,V mgm-3,13.527,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),208.2,N deg,2.1,N ms-1,11,N degC
2024-03-19,18:00:00,25.9441,V ugm-3,44.40388,V ugm-3,61.5825,V ugm-3,0.325976,V mgm-3,11.594,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),189.4,N deg,2.6,N ms-1,9.4,N degC
2024-03-19,19:00:00,26.14367,V ugm-3,27.31587,V ugm-3,57.7575,V ugm-3,0.302692,V mgm-3,15.459,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),212.2,N deg,2.9,N ms-1,8.8,N degC
2024-03-19,20:00:00,25.9441,V ugm-3,30.30939,V ugm-3,54.315,V ugm-3,0.256124,V mgm-3,10.628,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),223.7,N deg,2.8,N ms-1,9,N degC
2024-03-19,21:00:00,26.34324,V ugm-3,23.07505,V ugm-3,48.00375,V ugm-3,0.244482,V mgm-3,14.493,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),216.3,N deg,2.3,N ms-1,8.6,N degC
2024-03-19,22:00:00,25.54496,V ugm-3,24.32235,V ugm-3,48.00375,V ugm-3,0.209556,V mgm-3,14.493,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),211.8,N deg,2.1,N ms-1,8.3,N degC
2024-03-19,23:00:00,29.13722,V ugm-3,23.57397,V ugm-3,40.1625,V ugm-3,0.23284,V mgm-3,9.662,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),221.7,N deg,1.9,N ms-1,8.1,N degC
2024-03-19,24:00:00,42.90755,V ugm-3,12.34827,V ugm-3,28.11375,V ugm-3,0.209556,V mgm-3,6.763,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),216.1,N deg,1.8,N ms-1,8,N degC
2024-03-20,01:00:00,45.30239,V ugm-3,12.97192,V ugm-3,27.73125,V ugm-3,0.139704,V mgm-3,11.594,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),192.8,N deg,2.5,N ms-1,10.9,N degC
2024-03-20,02:00:00,48.49551,V ugm-3,8.23218,V ugm-3,19.5075,V ugm-3,No data,V mgm-3,15.459,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),193.3,N deg,2.7,N ms-1,10.7,N degC
2024-03-20,03:00:00,40.51271,V ugm-3,5.61285,V ugm-3,24.28875,V ugm-3,0.139704,V mgm-3,10.628,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),193.3,N deg,2.5,N ms-1,10,N degC
2024-03-20,04:00:00,32.52991,V ugm-3,7.73326,V ugm-3,29.835,V ugm-3,0.139704,V mgm-3,18.358,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),209.1,N deg,1.8,N ms-1,9.4,N degC
2024-03-20,05:00:00,27.34109,V ugm-3,15.59125,V ugm-3,39.3975,V ugm-3,0.151346,V mgm-3,15.459,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),242.6,N deg,1.4,N ms-1,9,N degC
2024-03-20,06:00:00,23.15012,V ugm-3,17.33747,V ugm-3,41.11875,V ugm-3,0.162988,V mgm-3,17.392,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),232,N deg,1.5,N ms-1,9,N degC
2024-03-20,07:00:00,18.36044,V ugm-3,29.06209,V ugm-3,51.06375,V ugm-3,0.209556,V mgm-3,15.459,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),224.1,N deg,1.7,N ms-1,9,N degC
2024-03-20,08:00:00,13.57076,V ugm-3,47.89632,V ugm-3,57.375,V ugm-3,0.256124,V mgm-3,24.155,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),229.3,N deg,2.1,N ms-1,9.5,N degC
2024-03-20,09:00:00,9.37979,V ugm-3,70.59718,V ugm-3,76.8825,V ugm-3,0.29105,V mgm-3,34.783,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),213,N deg,1.9,N ms-1,9.8,N degC
2024-03-20,10:00:00,14.96775,V ugm-3,57.87472,V ugm-3,70.57125,V ugm-3,0.279408,V mgm-3,32.851,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),228.3,N deg,1.5,N ms-1,10.4,N degC
2024-03-20,11:00:00,15.56646,V ugm-3,69.34988,V ugm-3,73.24875,V ugm-3,0.29105,V mgm-3,56.04,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),248,N deg,2.2,N ms-1,12.9,N degC
2024-03-20,12:00:00,17.9613,V ugm-3,71.59502,V ugm-3,73.0575,V ugm-3,0.267766,V mgm-3,32.851,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),264.4,N deg,2.5,N ms-1,14.3,N degC
2024-03-20,13:00:00,21.55356,V ugm-3,71.34556,V ugm-3,70.57125,V ugm-3,0.279408,V mgm-3,26.087,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),267.9,N deg,2,N ms-1,15,N degC
2024-03-20,14:00:00,26.14367,V ugm-3,64.61014,V ugm-3,67.7025,V ugm-3,0.360902,V mgm-3,28.02,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),263.1,N deg,2.2,N ms-1,15.2,N degC
2024-03-20,15:00:00,26.94195,V ugm-3,57.25107,V ugm-3,69.04125,V ugm-3,0.302692,V mgm-3,45.411,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),250.1,N deg,1.8,N ms-1,15.3,N degC
2024-03-20,16:00:00,23.74883,V ugm-3,68.10258,V ugm-3,83.19375,V ugm-3,0.302692,V mgm-3,76.33,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),267.1,N deg,2.2,N ms-1,14.6,N degC
2024-03-20,17:00:00,30.53421,V ugm-3,47.52213,V ugm-3,68.27625,V ugm-3,0.302692,V mgm-3,23.189,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),292.7,N deg,1.9,N ms-1,13.4,N degC
2024-03-20,18:00:00,29.13722,V ugm-3,31.68142,V ugm-3,69.04125,V ugm-3,0.256124,V mgm-3,22.223,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),249.8,N deg,1.4,N ms-1,12.3,N degC
2024-03-20,19:00:00,34.92475,V ugm-3,15.71598,V ugm-3,51.255,V ugm-3,0.197914,V mgm-3,20.29,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),310.8,N deg,2.2,N ms-1,11.8,N degC
2024-03-20,20:00:00,35.12432,V ugm-3,10.47732,V ugm-3,42.4575,V ugm-3,0.197914,V mgm-3,18.358,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),323.7,N deg,1.8,N ms-1,11.4,N degC
2024-03-20,21:00:00,30.33464,V ugm-3,8.60637,V ugm-3,43.03125,V ugm-3,0.209556,V mgm-3,24.155,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),307.1,N deg,2.3,N ms-1,10.1,N degC
2024-03-20,22:00:00,28.13937,V ugm-3,8.98056,V ugm-3,37.8675,V ugm-3,0.197914,V mgm-3,15.459,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),267.6,N deg,1.5,N ms-1,9.9,N degC
2024-03-20,23:00:00,29.53636,V ugm-3,6.73542,V ugm-3,28.87875,V ugm-3,0.186272,V mgm-3,20.29,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),282.1,N deg,2.4,N ms-1,8.6,N degC
2024-03-20,24:00:00,36.72088,V ugm-3,3.7419,V ugm-3,16.065,V ugm-3,0.139704,V mgm-3,16.425,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),344.6,N deg,2.7,N ms-1,8.6,N degC
2024-03-21,01:00:00,39.11572,V ugm-3,3.24298,V ugm-3,14.72625,V ugm-3,0.11642,V mgm-3,20.29,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),18.9,N deg,2.6,N ms-1,8.5,N degC
2024-03-21,02:00:00,43.30669,V ugm-3,3.61717,V ugm-3,16.065,V ugm-3,No data,V mgm-3,7.73,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),18.5,N deg,2.5,N ms-1,7.8,N degC
2024-03-21,03:00:00,53.28519,V ugm-3,2.74406,V ugm-3,12.81375,V ugm-3,0.093136,V mgm-3,6.763,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),29.4,N deg,2.2,N ms-1,7.2,N degC
2024-03-21,04:00:00,50.69078,V ugm-3,2.61933,V ugm-3,13.96125,V ugm-3,0.104778,V mgm-3,4.831,V ugm-3 (Ref.eq),1,V ugm-3 (BAM),25.5,N deg,1.5,N ms-1,6.8,N degC
2024-03-21,05:00:00,42.50841,V ugm-3,3.61717,V ugm-3,21.61125,V ugm-3,0.104778,V mgm-3,4.831,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),73,N deg,0.9,N ms-1,6.4,N degC
2024-03-21,06:00:00,43.9054,V ugm-3,3.86663,V ugm-3,20.655,V ugm-3,0.104778,V mgm-3,5.797,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),134.1,N deg,0.6,N ms-1,6.2,N degC
2024-03-21,07:00:00,32.52991,V ugm-3,7.85799,V ugm-3,30.9825,V ugm-3,0.128062,V mgm-3,16.425,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),189.2,N deg,0.8,N ms-1,5.9,N degC
2024-03-21,08:00:00,22.95055,V ugm-3,18.08585,V ugm-3,43.9875,V ugm-3,0.186272,V mgm-3,18.358,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),228.2,N deg,0.7,N ms-1,5.8,N degC
2024-03-21,09:00:00,13.77033,V ugm-3,61.36716,V ugm-3,75.92625,V ugm-3,0.29105,V mgm-3,26.087,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),213.1,N deg,1.4,N ms-1,6,N degC
2024-03-21,10:00:00,13.57076,V ugm-3,70.97137,V ugm-3,69.04125,V ugm-3,0.279408,V mgm-3,26.087,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),231.2,N deg,2,N ms-1,6.6,N degC
2024-03-21,11:00:00,12.97205,V ugm-3,90.42925,V ugm-3,65.59875,V ugm-3,0.23284,V mgm-3,43.479,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),224.4,N deg,2.3,N ms-1,8.3,N degC
2024-03-21,12:00:00,14.76818,V ugm-3,70.22299,V ugm-3,63.1125,V ugm-3,0.279408,V mgm-3,29.952,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),231.8,N deg,2.8,N ms-1,9.1,N degC
2024-03-21,13:00:00,14.56861,V ugm-3,81.32396,V ugm-3,61.965,V ugm-3,0.384186,V mgm-3,28.02,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),228.3,N deg,3.1,N ms-1,9.3,N degC
2024-03-21,14:00:00,18.56001,V ugm-3,64.73487,V ugm-3,64.26,V ugm-3,0.244482,V mgm-3,28.986,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),229.3,N deg,3.5,N ms-1,9.9,N degC
2024-03-21,15:00:00,19.957,V ugm-3,72.21867,V ugm-3,57.375,V ugm-3,0.267766,V mgm-3,35.749,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),227.2,N deg,3.8,N ms-1,9.6,N degC
2024-03-21,16:00:00,17.56216,V ugm-3,123.60743,V ugm-3,113.985,V ugm-3,0.302692,V mgm-3,34.783,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),230.7,N deg,3.4,N ms-1,9,N degC
2024-03-21,17:00:00,19.75743,V ugm-3,69.22515,V ugm-3,78.795,V ugm-3,0.454038,V mgm-3,26.087,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),232.7,N deg,3.6,N ms-1,8.6,N degC
2024-03-21,18:00:00,17.9613,V ugm-3,71.96921,V ugm-3,73.0575,V ugm-3,0.384186,V mgm-3,12.561,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),238.6,N deg,3.6,N ms-1,8.2,N degC
2024-03-21,19:00:00,22.55141,V ugm-3,37.419,V ugm-3,51.44625,V ugm-3,0.302692,V mgm-3,19.324,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),240.4,N deg,3.8,N ms-1,7.7,N degC
2024-03-21,20:00:00,22.95055,V ugm-3,31.05777,V ugm-3,47.0475,V ugm-3,0.302692,V mgm-3,21.256,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),237.8,N deg,4,N ms-1,7.7,N degC
2024-03-21,21:00:00,23.74883,V ugm-3,31.43196,V ugm-3,37.485,V ugm-3,0.267766,V mgm-3,16.425,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),237.5,N deg,4.1,N ms-1,7.8,N degC
2024-03-21,22:00:00,24.94625,V ugm-3,22.4514,V ugm-3,32.70375,V ugm-3,0.23284,V mgm-3,17.392,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),238.6,N deg,4.2,N ms-1,7.9,N degC
2024-03-21,23:00:00,19.15872,V ugm-3,37.16954,V ugm-3,43.79625,V ugm-3,0.279408,V mgm-3,16.425,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),240.4,N deg,4,N ms-1,7.2,N degC
2024-03-21,24:00:00,23.34969,V ugm-3,22.82559,V ugm-3,32.70375,V ugm-3,0.221198,V mgm-3,5.797,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),242.5,N deg,3.9,N ms-1,7,N degC
2024-03-22,01:00:00,26.34324,V ugm-3,19.33315,V ugm-3,31.55625,V ugm-3,0.23284,V mgm-3,8.696,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),246,N deg,3.8,N ms-1,8.7,N degC
2024-03-22,02:00:00,37.71873,V ugm-3,10.60205,V ugm-3,19.125,V ugm-3,No data,V mgm-3,12.561,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),245.6,N deg,3.9,N ms-1,8.1,N degC
2024-03-22,03:00:00,42.30884,V ugm-3,6.73542,V ugm-3,17.40375,V ugm-3,0.151346,V mgm-3,21.256,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),252.7,N deg,3.9,N ms-1,7.8,N degC
2024-03-22,04:00:00,41.31099,V ugm-3,6.61069,V ugm-3,18.93375,V ugm-3,0.139704,V mgm-3,16.425,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),262.5,N deg,4.1,N ms-1,8,N degC
2024-03-22,05:00:00,37.12002,V ugm-3,10.85151,V ugm-3,22.75875,V ugm-3,0.151346,V mgm-3,12.561,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),263.9,N deg,3.8,N ms-1,8.5,N degC
2024-03-22,06:00:00,32.52991,V ugm-3,17.4622,V ugm-3,32.895,V ugm-3,0.151346,V mgm-3,19.324,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),262.1,N deg,3.5,N ms-1,8.4,N degC
2024-03-22,07:00:00,26.94195,V ugm-3,28.18898,V ugm-3,39.58875,V ugm-3,0.221198,V mgm-3,11.594,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),265.3,N deg,3.3,N ms-1,8.5,N degC
2024-03-22,08:00:00,14.36904,V ugm-3,69.97353,V ugm-3,59.09625,V ugm-3,0.302692,V mgm-3,36.716,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),274.1,N deg,3.2,N ms-1,8.7,N degC
2024-03-22,09:00:00,12.77248,V ugm-3,66.98001,V ugm-3,62.92125,V ugm-3,0.279408,V mgm-3,17.392,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),281,N deg,2.5,N ms-1,8.9,N degC
2024-03-22,10:00:00,9.37979,V ugm-3,79.07882,V ugm-3,61.39125,V ugm-3,0.279408,V mgm-3,28.02,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),298.2,N deg,2.8,N ms-1,9.1,N degC
2024-03-22,11:00:00,14.36904,V ugm-3,52.63606,V ugm-3,63.68625,V ugm-3,0.23284,V mgm-3,14.493,V ugm-3 (Ref.eq),2,V ugm-3 (BAM),328,N deg,3.4,N ms-1,10.1,N degC
2024-03-22,12:00:00,37.12002,V ugm-3,21.70302,V ugm-3,44.37,V ugm-3,0.186272,V mgm-3,13.527,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),329,N deg,4.1,N ms-1,10.8,N degC
2024-03-22,13:00:00,24.74668,V ugm-3,45.02753,V ugm-3,62.3475,V ugm-3,0.221198,V mgm-3,22.223,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),326.6,N deg,3.9,N ms-1,10.1,N degC
2024-03-22,14:00:00,35.52346,V ugm-3,23.32451,V ugm-3,46.665,V ugm-3,0.221198,V mgm-3,24.155,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),322.7,N deg,3.9,N ms-1,10.2,N degC
2024-03-22,15:00:00,50.89035,V ugm-3,11.97408,V ugm-3,32.13,V ugm-3,0.139704,V mgm-3,23.189,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),319.1,N deg,4.1,N ms-1,10.1,N degC
2024-03-22,16:00:00,35.72303,V ugm-3,31.55669,V ugm-3,53.74125,V ugm-3,0.17463,V mgm-3,28.02,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),321.6,N deg,3.8,N ms-1,9.5,N degC
2024-03-22,17:00:00,40.91185,V ugm-3,21.70302,V ugm-3,61.00875,V ugm-3,0.23284,V mgm-3,22.223,V ugm-3 (Ref.eq),22,V ugm-3 (BAM),311.3,N deg,4.2,N ms-1,9.5,N degC
2024-03-22,18:00:00,38.71658,V ugm-3,18.21058,V ugm-3,49.53375,V ugm-3,0.221198,V mgm-3,21.256,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),299.3,N deg,3.5,N ms-1,7.8,N degC
2024-03-22,19:00:00,39.11572,V ugm-3,11.10097,V ugm-3,45.32625,V ugm-3,0.186272,V mgm-3,21.256,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),297,N deg,3.4,N ms-1,6.5,N degC
2024-03-22,20:00:00,37.9183,V ugm-3,7.4838,V ugm-3,43.605,V ugm-3,0.221198,V mgm-3,22.223,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),295.9,N deg,3.2,N ms-1,5.8,N degC
2024-03-22,21:00:00,48.09637,V ugm-3,6.73542,V ugm-3,35.5725,V ugm-3,0.197914,V mgm-3,12.561,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),278.4,N deg,3.1,N ms-1,5.1,N degC
2024-03-22,22:00:00,39.51486,V ugm-3,16.96328,V ugm-3,47.8125,V ugm-3,0.17463,V mgm-3,21.256,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),283.4,N deg,4.1,N ms-1,5,N degC
2024-03-22,23:00:00,25.14582,V ugm-3,15.59125,V ugm-3,55.65375,V ugm-3,0.244482,V mgm-3,19.324,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),274,N deg,4.5,N ms-1,5.1,N degC
2024-03-22,24:00:00,32.13077,V ugm-3,16.09017,V ugm-3,51.06375,V ugm-3,0.279408,V mgm-3,17.392,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),276.2,N deg,4,N ms-1,4.7,N degC
2024-03-23,01:00:00,32.33034,V ugm-3,17.83639,V ugm-3,40.9275,V ugm-3,0.29105,V mgm-3,13.527,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),289.9,N deg,3.9,N ms-1,4.6,N degC
2024-03-23,02:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,9.662,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),289.7,N deg,4,N ms-1,4,N degC
2024-03-23,03:00:00,No data,V ugm-3,9.85367,V ugm-3,27.54,V ugm-3,0.209556,V mgm-3,9.662,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),288.2,N deg,4.1,N ms-1,3.6,N degC
2024-03-23,04:00:00,No data,V ugm-3,6.61069,V ugm-3,23.90625,V ugm-3,0.162988,V mgm-3,8.696,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),286.9,N deg,4,N ms-1,3.4,N degC
2024-03-23,05:00:00,No data,V ugm-3,6.2365,V ugm-3,23.3325,V ugm-3,0.139704,V mgm-3,13.527,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),283.9,N deg,4,N ms-1,3.2,N degC
2024-03-23,06:00:00,No data,V ugm-3,10.35259,V ugm-3,29.4525,V ugm-3,0.128062,V mgm-3,12.561,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),280.1,N deg,4,N ms-1,2.9,N degC
2024-03-23,07:00:00,No data,V ugm-3,16.2149,V ugm-3,38.25,V ugm-3,0.162988,V mgm-3,16.425,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),275.3,N deg,4.3,N ms-1,3.1,N degC
