The 'absorption cross section' of Ozone at the relevant wavelength has been updated
by the BIPM (the international bureau of weights and measures) and reflected within
the updated CEN reference method EN14625:2024. This results in an increase of ~1.24%
and will dramatically improve measurement uncertainty - this change has been applied
to all data from 1 January 2025.
Please refer to the UK-AIR data page ( https://uk-air.defra.gov.uk/data/ ) for further details:

Hourly measurement data supplied by UK-air on 10/01/2026
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"London Marylebone Road",,,,,,,,,,,,,,,,,
Latitude,,51.522530,,,,,,,,,,,,,,,,,,
Longitude,,-0.154611,,,,,,,,,,,,,,,,,,
Site Type,,Urban Traffic,,,,,,,,,,,,,,,,,,
Zone,,Greater London,,,,,,,,,,,,,,,,,,
Agglomeration,,Greater London Urban Area,,,,,,,,,,,,,,,,,,
Local Authority,,"Westminster",,,,,,,,,,,,,,,,,,
Date,Time,"Ozone",Status,"Nitric oxide",Status,"Nitrogen dioxide",Status,"Carbon monoxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status,"Modelled Wind Direction",Status,"Modelled Wind Speed",Status,"Modelled Temperature",Status
2025-04-30,10:00:00,30.73378,V ugm-3,20.08153,V ugm-3,49.91625,V ugm-3,0.395828,V mgm-3,No data,V ugm-3 (Ref.eq),25,V ugm-3 (BAM),109.1,N deg,2.3,N ms-1,20.1,N degC
2025-04-30,11:00:00,43.10712,V ugm-3,30.30939,V ugm-3,67.89375,V ugm-3,0.372544,V mgm-3,57.006,V ugm-3 (Ref.eq),36,V ugm-3 (BAM),115.6,N deg,2.9,N ms-1,21.7,N degC
2025-04-30,12:00:00,60.86885,V ugm-3,37.91792,V ugm-3,83.385,V ugm-3,0.384186,V mgm-3,46.378,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),114.1,N deg,3.3,N ms-1,22.4,N degC
2025-04-30,13:00:00,81.42456,V ugm-3,21.82775,V ugm-3,67.7025,V ugm-3,0.395828,V mgm-3,53.141,V ugm-3 (Ref.eq),22,V ugm-3 (BAM),123.7,N deg,3.4,N ms-1,23,N degC
2025-04-30,14:00:00,84.61768,V ugm-3,27.4406,V ugm-3,72.2925,V ugm-3,0.395828,V mgm-3,53.141,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),125,N deg,3.4,N ms-1,23.1,N degC
2025-04-30,15:00:00,76.03617,V ugm-3,26.56749,V ugm-3,69.615,V ugm-3,0.384186,V mgm-3,57.006,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),122.1,N deg,3.6,N ms-1,22.7,N degC
2025-04-30,16:00:00,85.21639,V ugm-3,24.44708,V ugm-3,80.89875,V ugm-3,0.395828,V mgm-3,40.58,V ugm-3 (Ref.eq),28,V ugm-3 (BAM),116,N deg,3.9,N ms-1,21.7,N degC
2025-04-30,17:00:00,92.20134,V ugm-3,22.70086,V ugm-3,54.88875,V ugm-3,0.547174,V mgm-3,31.885,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),114.3,N deg,3.7,N ms-1,20.4,N degC
2025-04-30,18:00:00,78.43101,V ugm-3,20.20626,V ugm-3,62.53875,V ugm-3,0.395828,V mgm-3,41.547,V ugm-3 (Ref.eq),24,V ugm-3 (BAM),110.3,N deg,3.3,N ms-1,18.5,N degC
2025-04-30,19:00:00,63.8624,V ugm-3,26.44276,V ugm-3,78.795,V ugm-3,0.477322,V mgm-3,35.749,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),104.3,N deg,2.5,N ms-1,16,N degC
2025-04-30,20:00:00,69.25079,V ugm-3,17.58693,V ugm-3,65.21625,V ugm-3,0.442396,V mgm-3,48.31,V ugm-3 (Ref.eq),28,V ugm-3 (BAM),106.8,N deg,2.4,N ms-1,14,N degC
2025-04-30,21:00:00,47.69723,V ugm-3,20.08153,V ugm-3,74.77875,V ugm-3,0.395828,V mgm-3,42.513,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),106.9,N deg,2.3,N ms-1,12.5,N degC
2025-04-30,22:00:00,43.9054,V ugm-3,21.57829,V ugm-3,73.63125,V ugm-3,0.454038,V mgm-3,49.276,V ugm-3 (Ref.eq),30,V ugm-3 (BAM),100.3,N deg,2.1,N ms-1,11.2,N degC
2025-04-30,23:00:00,42.50841,V ugm-3,14.59341,V ugm-3,56.9925,V ugm-3,0.430754,V mgm-3,39.614,V ugm-3 (Ref.eq),31,V ugm-3 (BAM),89,N deg,2.3,N ms-1,10.2,N degC
2025-04-30,24:00:00,43.50626,V ugm-3,4.9892,V ugm-3,46.47375,V ugm-3,0.430754,V mgm-3,44.445,V ugm-3 (Ref.eq),37,V ugm-3 (BAM),95.1,N deg,2.3,N ms-1,9.5,N degC
2025-05-01,01:00:00,36.32174,V ugm-3,2.36987,V ugm-3,42.075,V ugm-3,0.419112,V mgm-3,48.31,V ugm-3 (Ref.eq),43,V ugm-3 (BAM),69.3,N deg,2.1,N ms-1,11.6,N degC
2025-05-01,02:00:00,32.33034,V ugm-3,3.24298,V ugm-3,37.1025,V ugm-3,0.360902,V mgm-3,53.141,V ugm-3 (Ref.eq),47,V ugm-3 (BAM),67.8,N deg,2.3,N ms-1,10.5,N degC
2025-05-01,03:00:00,39.71443,V ugm-3,1.62149,V ugm-3,30.02625,V ugm-3,0.372544,V mgm-3,57.006,V ugm-3 (Ref.eq),53,V ugm-3 (BAM),61.2,N deg,2.2,N ms-1,9.7,N degC
2025-05-01,04:00:00,43.10712,V ugm-3,1.87095,V ugm-3,26.01,V ugm-3,0.372544,V mgm-3,42.513,V ugm-3 (Ref.eq),40,V ugm-3 (BAM),55.9,N deg,2.1,N ms-1,8.9,N degC
2025-05-01,05:00:00,25.74453,V ugm-3,4.24082,V ugm-3,35.955,V ugm-3,0.419112,V mgm-3,42.513,V ugm-3 (Ref.eq),35,V ugm-3 (BAM),59.5,N deg,2.2,N ms-1,8.5,N degC
2025-05-01,06:00:00,14.76818,V ugm-3,9.47948,V ugm-3,45.70875,V ugm-3,0.430754,V mgm-3,41.547,V ugm-3 (Ref.eq),38,V ugm-3 (BAM),88,N deg,1.9,N ms-1,10.1,N degC
2025-05-01,07:00:00,14.16947,V ugm-3,21.70302,V ugm-3,44.17875,V ugm-3,0.360902,V mgm-3,47.344,V ugm-3 (Ref.eq),45,V ugm-3 (BAM),112.9,N deg,1.8,N ms-1,12.5,N degC
2025-05-01,08:00:00,14.16947,V ugm-3,30.80831,V ugm-3,61.00875,V ugm-3,0.360902,V mgm-3,58.938,V ugm-3 (Ref.eq),47,V ugm-3 (BAM),116.3,N deg,1.5,N ms-1,14.9,N degC
2025-05-01,09:00:00,22.75098,V ugm-3,22.95032,V ugm-3,54.88875,V ugm-3,0.419112,V mgm-3,57.972,V ugm-3 (Ref.eq),48,V ugm-3 (BAM),135.4,N deg,1.5,N ms-1,18.3,N degC
2025-05-01,10:00:00,28.93765,V ugm-3,26.06857,V ugm-3,64.26,V ugm-3,0.477322,V mgm-3,52.175,V ugm-3 (Ref.eq),34,V ugm-3 (BAM),156.1,N deg,1.6,N ms-1,21.6,N degC
2025-05-01,11:00:00,33.32819,V ugm-3,46.77375,V ugm-3,98.3025,V ugm-3,0.477322,V mgm-3,77.296,V ugm-3 (Ref.eq),23,V ugm-3 (BAM),176,N deg,1.9,N ms-1,24.1,N degC
2025-05-01,12:00:00,65.05982,V ugm-3,31.93088,V ugm-3,76.69125,V ugm-3,0.419112,V mgm-3,41.547,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),195.3,N deg,2.7,N ms-1,25.5,N degC
2025-05-01,13:00:00,69.05122,V ugm-3,24.69654,V ugm-3,68.65875,V ugm-3,0.442396,V mgm-3,35.749,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),206.4,N deg,3.4,N ms-1,25.8,N degC
2025-05-01,14:00:00,84.01897,V ugm-3,29.81047,V ugm-3,78.22125,V ugm-3,0.40747,V mgm-3,32.851,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),210.3,N deg,3.5,N ms-1,25.8,N degC
2025-05-01,15:00:00,83.22069,V ugm-3,30.18466,V ugm-3,71.91,V ugm-3,0.372544,V mgm-3,31.885,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),209.5,N deg,3.2,N ms-1,25.6,N degC
2025-05-01,16:00:00,53.28519,V ugm-3,54.50701,V ugm-3,95.625,V ugm-3,0.442396,V mgm-3,25.121,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),206.5,N deg,2.7,N ms-1,24.3,N degC
2025-05-01,17:00:00,38.71658,V ugm-3,67.22947,V ugm-3,100.78875,V ugm-3,0.52389,V mgm-3,28.02,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),201.4,N deg,2.1,N ms-1,23,N degC
2025-05-01,18:00:00,68.45251,V ugm-3,31.05777,V ugm-3,79.56,V ugm-3,0.442396,V mgm-3,24.155,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),203.4,N deg,2.4,N ms-1,20.7,N degC
2025-05-01,19:00:00,65.05982,V ugm-3,20.33099,V ugm-3,72.48375,V ugm-3,0.477322,V mgm-3,26.087,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),218.3,N deg,2.3,N ms-1,18.2,N degC
2025-05-01,20:00:00,68.85165,V ugm-3,12.72246,V ugm-3,59.2875,V ugm-3,0.535532,V mgm-3,20.29,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),225.3,N deg,1.7,N ms-1,16.3,N degC
2025-05-01,21:00:00,60.27014,V ugm-3,12.22354,V ugm-3,58.905,V ugm-3,0.558816,V mgm-3,34.783,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),231.8,N deg,1.8,N ms-1,14.9,N degC
2025-05-01,22:00:00,42.70798,V ugm-3,15.96544,V ugm-3,72.48375,V ugm-3,0.570458,V mgm-3,34.783,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),243.4,N deg,2.2,N ms-1,13.5,N degC
2025-05-01,23:00:00,56.27874,V ugm-3,14.09449,V ugm-3,58.14,V ugm-3,0.547174,V mgm-3,23.189,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),250.6,N deg,2.4,N ms-1,12.6,N degC
2025-05-01,24:00:00,59.27229,V ugm-3,11.35043,V ugm-3,53.35875,V ugm-3,0.488964,V mgm-3,26.087,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),255.4,N deg,2.6,N ms-1,11.7,N degC
2025-05-02,01:00:00,63.46326,V ugm-3,8.7311,V ugm-3,43.9875,V ugm-3,0.442396,V mgm-3,18.358,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),309.6,N deg,1.9,N ms-1,13.8,N degC
2025-05-02,02:00:00,66.65638,V ugm-3,11.47516,V ugm-3,39.3975,V ugm-3,0.500606,V mgm-3,21.256,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),260.4,N deg,1.8,N ms-1,12.4,N degC
2025-05-02,03:00:00,57.8753,V ugm-3,5.48812,V ugm-3,37.485,V ugm-3,0.34926,V mgm-3,20.29,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),284.2,N deg,1.9,N ms-1,11.4,N degC
2025-05-02,04:00:00,44.70368,V ugm-3,12.97192,V ugm-3,48.00375,V ugm-3,0.360902,V mgm-3,28.02,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),332,N deg,2.2,N ms-1,11,N degC
2025-05-02,05:00:00,38.91615,V ugm-3,12.09881,V ugm-3,44.37,V ugm-3,0.360902,V mgm-3,25.121,V ugm-3 (Ref.eq),15,V ugm-3 (BAM),347.3,N deg,2.2,N ms-1,10.8,N degC
2025-05-02,06:00:00,42.50841,V ugm-3,5.11393,V ugm-3,38.05875,V ugm-3,0.325976,V mgm-3,24.155,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),321.7,N deg,1.5,N ms-1,10.7,N degC
2025-05-02,07:00:00,62.46541,V ugm-3,9.47948,V ugm-3,31.17375,V ugm-3,0.325976,V mgm-3,21.256,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),347.3,N deg,1.9,N ms-1,10.9,N degC
2025-05-02,08:00:00,60.66928,V ugm-3,12.34827,V ugm-3,23.3325,V ugm-3,0.337618,V mgm-3,22.223,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),354.3,N deg,1.4,N ms-1,11.1,N degC
2025-05-02,09:00:00,62.26584,V ugm-3,7.98272,V ugm-3,19.69875,V ugm-3,0.267766,V mgm-3,16.425,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),10.6,N deg,1.7,N ms-1,12.2,N degC
2025-05-02,10:00:00,69.8495,V ugm-3,6.36123,V ugm-3,20.655,V ugm-3,0.256124,V mgm-3,28.02,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),23.7,N deg,2,N ms-1,15.9,N degC
2025-05-02,11:00:00,73.8409,V ugm-3,8.98056,V ugm-3,29.26125,V ugm-3,0.384186,V mgm-3,22.223,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),11,N deg,2,N ms-1,18.7,N degC
2025-05-02,12:00:00,84.61768,V ugm-3,5.98704,V ugm-3,26.58375,V ugm-3,0.34926,V mgm-3,35.749,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),8.6,N deg,1.8,N ms-1,20.5,N degC
2025-05-02,13:00:00,92.20134,V ugm-3,7.73326,V ugm-3,29.64375,V ugm-3,0.337618,V mgm-3,31.885,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),10.8,N deg,1.8,N ms-1,21.6,N degC
2025-05-02,14:00:00,103.57683,V ugm-3,5.11393,V ugm-3,23.52375,V ugm-3,0.325976,V mgm-3,28.986,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),1.6,N deg,2.1,N ms-1,22.5,N degC
2025-05-02,15:00:00,102.57898,V ugm-3,3.49244,V ugm-3,21.8025,V ugm-3,0.279408,V mgm-3,27.054,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),7.4,N deg,1.7,N ms-1,22.7,N degC
2025-05-02,16:00:00,92.99962,V ugm-3,4.73974,V ugm-3,26.01,V ugm-3,0.197914,V mgm-3,22.223,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),21.6,N deg,2.1,N ms-1,22.4,N degC
2025-05-02,17:00:00,62.46541,V ugm-3,25.32019,V ugm-3,54.88875,V ugm-3,0.488964,V mgm-3,37.682,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),30.9,N deg,2.7,N ms-1,21.6,N degC
2025-05-02,18:00:00,53.48476,V ugm-3,28.81263,V ugm-3,58.905,V ugm-3,0.430754,V mgm-3,33.817,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),45.8,N deg,3.4,N ms-1,19.6,N degC
2025-05-02,19:00:00,58.67358,V ugm-3,15.59125,V ugm-3,45.70875,V ugm-3,0.360902,V mgm-3,19.324,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),76.6,N deg,2.8,N ms-1,17.1,N degC
2025-05-02,20:00:00,61.46756,V ugm-3,9.9784,V ugm-3,41.50125,V ugm-3,0.314334,V mgm-3,28.986,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),108,N deg,3,N ms-1,14.7,N degC
2025-05-02,21:00:00,43.70583,V ugm-3,19.9568,V ugm-3,48.38625,V ugm-3,0.40747,V mgm-3,23.189,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),103.6,N deg,2.6,N ms-1,12.9,N degC
2025-05-02,22:00:00,49.69293,V ugm-3,7.10961,V ugm-3,31.55625,V ugm-3,0.372544,V mgm-3,19.324,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),96.2,N deg,2.3,N ms-1,11.8,N degC
2025-05-02,23:00:00,50.09207,V ugm-3,13.7203,V ugm-3,30.6,V ugm-3,0.360902,V mgm-3,17.392,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),88.6,N deg,2.2,N ms-1,10.9,N degC
2025-05-02,24:00:00,51.48906,V ugm-3,10.35259,V ugm-3,29.26125,V ugm-3,0.34926,V mgm-3,25.121,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),73.9,N deg,2.2,N ms-1,10.1,N degC
2025-05-03,01:00:00,47.29809,V ugm-3,9.72894,V ugm-3,25.43625,V ugm-3,0.314334,V mgm-3,28.02,V ugm-3 (Ref.eq),24,V ugm-3 (BAM),90.8,N deg,2.1,N ms-1,11.1,N degC
2025-05-03,02:00:00,53.8839,V ugm-3,4.11609,V ugm-3,16.4475,V ugm-3,0.360902,V mgm-3,19.324,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),84.5,N deg,1.9,N ms-1,10.1,N degC
2025-05-03,03:00:00,54.08347,V ugm-3,3.24298,V ugm-3,14.9175,V ugm-3,0.325976,V mgm-3,26.087,V ugm-3 (Ref.eq),23,V ugm-3 (BAM),62.3,N deg,1.9,N ms-1,9.4,N degC
2025-05-03,04:00:00,48.89465,V ugm-3,2.4946,V ugm-3,15.10875,V ugm-3,0.302692,V mgm-3,22.223,V ugm-3 (Ref.eq),27,V ugm-3 (BAM),32.1,N deg,1.7,N ms-1,8.8,N degC
2025-05-03,05:00:00,39.31529,V ugm-3,7.98272,V ugm-3,21.0375,V ugm-3,0.302692,V mgm-3,27.054,V ugm-3 (Ref.eq),22,V ugm-3 (BAM),9.2,N deg,2.1,N ms-1,8.5,N degC
2025-05-03,06:00:00,41.51056,V ugm-3,3.49244,V ugm-3,16.83,V ugm-3,0.29105,V mgm-3,27.054,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),9.3,N deg,2.1,N ms-1,10.3,N degC
2025-05-03,07:00:00,45.10282,V ugm-3,6.61069,V ugm-3,21.61125,V ugm-3,0.267766,V mgm-3,24.155,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),2.6,N deg,2,N ms-1,12.4,N degC
2025-05-03,08:00:00,39.31529,V ugm-3,8.85583,V ugm-3,22.95,V ugm-3,0.314334,V mgm-3,26.087,V ugm-3 (Ref.eq),25,V ugm-3 (BAM),353.5,N deg,2.4,N ms-1,14.4,N degC
2025-05-03,09:00:00,49.69293,V ugm-3,6.11177,V ugm-3,17.40375,V ugm-3,0.337618,V mgm-3,19.324,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),342.4,N deg,2.8,N ms-1,15.9,N degC
2025-05-03,10:00:00,57.8753,V ugm-3,6.11177,V ugm-3,19.69875,V ugm-3,0.384186,V mgm-3,19.324,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),338.4,N deg,2.8,N ms-1,17.1,N degC
2025-05-03,11:00:00,64.86025,V ugm-3,5.98704,V ugm-3,21.42,V ugm-3,0.302692,V mgm-3,18.358,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),342.8,N deg,3.7,N ms-1,17.9,N degC
2025-05-03,12:00:00,70.64778,V ugm-3,4.73974,V ugm-3,14.72625,V ugm-3,0.279408,V mgm-3,21.256,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),354.3,N deg,4.7,N ms-1,18,N degC
2025-05-03,13:00:00,90.60478,V ugm-3,4.49028,V ugm-3,14.1525,V ugm-3,0.29105,V mgm-3,28.986,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),2.3,N deg,5.3,N ms-1,17.4,N degC
2025-05-03,14:00:00,97.7893,V ugm-3,4.24082,V ugm-3,11.66625,V ugm-3,0.337618,V mgm-3,25.121,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),8.2,N deg,5,N ms-1,17.5,N degC
2025-05-03,15:00:00,84.81725,V ugm-3,4.11609,V ugm-3,11.0925,V ugm-3,0.267766,V mgm-3,26.087,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),7.5,N deg,5.2,N ms-1,17.3,N degC
2025-05-03,16:00:00,76.23574,V ugm-3,2.86879,V ugm-3,9.37125,V ugm-3,0.325976,V mgm-3,31.885,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),14.1,N deg,5.6,N ms-1,15.1,N degC
2025-05-03,17:00:00,67.05552,V ugm-3,2.4946,V ugm-3,7.84125,V ugm-3,0.302692,V mgm-3,32.851,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),35.3,N deg,4.9,N ms-1,14,N degC
2025-05-03,18:00:00,61.8667,V ugm-3,2.74406,V ugm-3,10.13625,V ugm-3,0.314334,V mgm-3,22.223,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),37.3,N deg,4.7,N ms-1,13.3,N degC
2025-05-03,19:00:00,66.85595,V ugm-3,1.87095,V ugm-3,7.07625,V ugm-3,0.279408,V mgm-3,11.594,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),39.3,N deg,3.7,N ms-1,11.4,N degC
2025-05-03,20:00:00,66.45681,V ugm-3,1.49676,V ugm-3,9.5625,V ugm-3,0.279408,V mgm-3,8.696,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),45.9,N deg,3.1,N ms-1,9.8,N degC
2025-05-03,21:00:00,63.26369,V ugm-3,1.37203,V ugm-3,7.84125,V ugm-3,0.314334,V mgm-3,12.561,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),40.5,N deg,3,N ms-1,8.8,N degC
2025-05-03,22:00:00,61.66713,V ugm-3,2.12041,V ugm-3,6.5025,V ugm-3,0.337618,V mgm-3,14.493,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),46.2,N deg,2.5,N ms-1,8,N degC
2025-05-03,23:00:00,57.8753,V ugm-3,1.99568,V ugm-3,10.3275,V ugm-3,0.267766,V mgm-3,13.527,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),40.8,N deg,2.1,N ms-1,7.2,N degC
2025-05-03,24:00:00,58.67358,V ugm-3,1.2473,V ugm-3,8.98875,V ugm-3,0.325976,V mgm-3,9.662,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),27.9,N deg,2.1,N ms-1,6.6,N degC
2025-05-04,01:00:00,No data,V ugm-3,2.74406,V ugm-3,12.43125,V ugm-3,0.302692,V mgm-3,12.561,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),22.9,N deg,2.4,N ms-1,6.7,N degC
2025-05-04,02:00:00,No data,V ugm-3,3.11825,V ugm-3,7.45875,V ugm-3,0.256124,V mgm-3,14.493,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),16.8,N deg,2.7,N ms-1,6,N degC
2025-05-04,03:00:00,49.8925,V ugm-3,1.87095,V ugm-3,6.5025,V ugm-3,0.279408,V mgm-3,11.594,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),16.1,N deg,3,N ms-1,5.5,N degC
2025-05-04,04:00:00,53.68433,V ugm-3,2.4946,V ugm-3,5.16375,V ugm-3,0.244482,V mgm-3,9.662,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),22.9,N deg,3.2,N ms-1,4.9,N degC
2025-05-04,05:00:00,56.67788,V ugm-3,3.11825,V ugm-3,4.9725,V ugm-3,0.279408,V mgm-3,14.493,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),17.5,N deg,3.2,N ms-1,4.8,N degC
2025-05-04,06:00:00,No data,V ugm-3,1.74622,V ugm-3,5.7375,V ugm-3,0.267766,V mgm-3,11.594,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),14,N deg,3.4,N ms-1,5.1,N degC
2025-05-04,07:00:00,No data,V ugm-3,2.74406,V ugm-3,6.885,V ugm-3,0.29105,V mgm-3,16.425,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),17.3,N deg,3.3,N ms-1,5.6,N degC
2025-05-04,08:00:00,No data,V ugm-3,2.36987,V ugm-3,3.25125,V ugm-3,0.29105,V mgm-3,15.459,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),22.2,N deg,3.3,N ms-1,6.8,N degC
2025-05-04,09:00:00,No data,V ugm-3,1.74622,V ugm-3,3.63375,V ugm-3,0.302692,V mgm-3,16.425,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),36.9,N deg,4.1,N ms-1,10,N degC
2025-05-04,10:00:00,No data,V ugm-3,2.86879,V ugm-3,4.59,V ugm-3,0.221198,V mgm-3,19.324,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),31.4,N deg,4.7,N ms-1,11.9,N degC
2025-05-04,11:00:00,No data,V ugm-3,2.99352,V ugm-3,6.12,V ugm-3,0.209556,V mgm-3,18.358,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),29.6,N deg,4.9,N ms-1,11.9,N degC
2025-05-04,12:00:00,No data,V ugm-3,3.36771,V ugm-3,6.12,V ugm-3,0.267766,V mgm-3,16.425,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),30.5,N deg,5.1,N ms-1,12.3,N degC
2025-05-04,13:00:00,No data,V ugm-3,2.61933,V ugm-3,5.92875,V ugm-3,0.267766,V mgm-3,19.324,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),30.4,N deg,4.7,N ms-1,11.3,N degC
2025-05-04,14:00:00,No data,V ugm-3,2.24514,V ugm-3,3.63375,V ugm-3,0.302692,V mgm-3,17.392,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),29.2,N deg,4.9,N ms-1,11.2,N degC
2025-05-04,15:00:00,No data,V ugm-3,2.24514,V ugm-3,4.01625,V ugm-3,0.256124,V mgm-3,25.121,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),29.4,N deg,5.7,N ms-1,13.2,N degC
2025-05-04,16:00:00,No data,V ugm-3,2.86879,V ugm-3,5.355,V ugm-3,0.314334,V mgm-3,32.851,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),35.7,N deg,6,N ms-1,12.8,N degC
2025-05-04,17:00:00,70.84735,V ugm-3,1.87095,V ugm-3,4.39875,V ugm-3,0.325976,V mgm-3,12.561,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),34.8,N deg,5.8,N ms-1,11.8,N degC
2025-05-04,18:00:00,69.05122,V ugm-3,2.74406,V ugm-3,10.71,V ugm-3,0.337618,V mgm-3,14.493,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),33.7,N deg,5.4,N ms-1,10.5,N degC
2025-05-04,19:00:00,69.45036,V ugm-3,2.4946,V ugm-3,5.92875,V ugm-3,0.302692,V mgm-3,9.662,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),35.6,N deg,4.3,N ms-1,8.8,N degC
2025-05-04,20:00:00,68.05337,V ugm-3,2.74406,V ugm-3,5.7375,V ugm-3,0.267766,V mgm-3,10.628,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),35.6,N deg,4.5,N ms-1,7.6,N degC
2025-05-04,21:00:00,62.06627,V ugm-3,1.87095,V ugm-3,7.84125,V ugm-3,0.314334,V mgm-3,7.73,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),24.8,N deg,4.1,N ms-1,6.9,N degC
2025-05-04,22:00:00,55.68003,V ugm-3,1.87095,V ugm-3,6.31125,V ugm-3,0.325976,V mgm-3,8.696,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),27.3,N deg,3.7,N ms-1,6.2,N degC
2025-05-04,23:00:00,47.49766,V ugm-3,2.99352,V ugm-3,8.22375,V ugm-3,0.337618,V mgm-3,12.561,V ugm-3 (Ref.eq),No data,V ugm-3 (BAM),21.3,N deg,3.4,N ms-1,5.7,N degC
2025-05-04,24:00:00,42.50841,V ugm-3,3.7419,V ugm-3,6.69375,V ugm-3,0.279408,V mgm-3,11.594,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),21.5,N deg,3.5,N ms-1,5.3,N degC
2025-05-05,01:00:00,38.51701,V ugm-3,3.7419,V ugm-3,7.2675,V ugm-3,0.302692,V mgm-3,14.493,V ugm-3 (Ref.eq),19,V ugm-3 (BAM),6.2,N deg,3.5,N ms-1,4.2,N degC
